Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2026-06-08,3975,4210,3975,4100,1406,CABC,live,2026-06-08 18:06:57.059990
2026-06-05,3850,3975,3700,3975,3480,CABC,live,2026-06-07 00:12:12.973843
2026-06-04,3700,3800,3650,3700,1059,CABC,live,2026-06-04 17:49:38.596266
2026-06-03,0,3655,3400,3650,2357,CABC,live,2026-06-03 18:54:19.473410
2026-06-02,3500,3500,3400,3400,4386,CABC,live,2026-06-02 18:50:14.403486
2026-06-01,0,3500,3465,3465,1396,CABC,live,2026-06-01 19:57:58.821960
2026-05-29,0,3750,3500,3500,3177,CABC,live,2026-05-29 18:41:15.248804
2026-05-28,3750,3750,3750,3750,2585,CABC,live,2026-05-28 20:32:24.379922
2026-05-26,3500,3500,3500,3585,423,CABC,brvm_live,2026-05-26T00:45:21Z
2026-05-22,3500,3585,3500,3585,423,CABC,github,2026-05-26T00:45:11Z
2026-05-21,3405,3500,3405,3500,218,CABC,github,2026-05-26T00:45:11Z
2026-05-20,3400,3500,3400,3405,953,CABC,github,2026-05-26T00:45:11Z
2026-05-19,3470,3470,3375,3400,799,CABC,github,2026-05-26T00:45:11Z
2026-05-18,3495,3500,3415,3470,670,CABC,github,2026-05-26T00:45:11Z
2026-05-15,3500,3500,3490,3495,695,CABC,github,2026-05-26T00:45:11Z
2026-05-13,3490,3500,3340,3500,2869,CABC,github,2026-05-26T00:45:11Z
2026-05-12,3370,3500,3400,3400,514,CABC,github,2026-05-26T00:45:11Z
2026-05-11,3500,3500,3380,3500,2467,CABC,github,2026-05-26T00:45:11Z
2026-05-08,3400,3570,3380,3500,1096,CABC,github,2026-05-26T00:45:11Z
2026-05-07,3550,3410,3360,3400,387,CABC,github,2026-05-26T00:45:11Z
2026-05-06,3500,3500,3355,3410,1113,CABC,github,2026-05-26T00:45:11Z
2026-05-05,3650,3655,3655,3500,1684,CABC,github,2026-05-26T00:45:11Z
2026-05-04,3600,3700,3600,3655,2445,CABC,github,2026-05-26T00:45:11Z
2026-04-30,3600,3750,3600,3600,10,CABC,github,2026-05-26T00:45:11Z
2026-04-29,3700,3750,3500,3750,336,CABC,github,2026-05-26T00:45:11Z
2026-04-28,3705,3705,3500,3700,1849,CABC,github,2026-05-26T00:45:11Z
2026-04-27,3650,3870,3350,3700,866,CABC,github,2026-05-26T00:45:11Z
2026-04-24,3785,3870,3600,3600,5037,CABC,github,2026-05-26T00:45:11Z
2026-04-23,3500,3600,3350,3600,2071,CABC,github,2026-05-26T00:45:11Z
2026-04-22,3260,3515,3260,3350,5021,CABC,github,2026-05-26T00:45:11Z
2026-04-21,3515,3800,3515,3515,3945,CABC,github,2026-05-26T00:45:11Z
2026-04-20,3805,3805,3800,3800,928,CABC,github,2026-05-26T00:45:11Z
2026-04-17,3880,3880,3820,3805,1473,CABC,github,2026-05-26T00:45:11Z
2026-04-16,3895,3895,3855,3880,851,CABC,github,2026-05-26T00:45:11Z
2026-04-15,3700,3995,3700,3895,3588,CABC,github,2026-05-26T00:45:11Z
2026-04-14,4045,4190,3995,3995,1334,CABC,github,2026-05-26T00:45:11Z
2026-04-13,4450,4340,4150,4190,4324,CABC,github,2026-05-26T00:45:11Z
2026-04-10,4090,4345,4095,4340,1834,CABC,github,2026-05-26T00:45:11Z
2026-04-09,4435,4425,4095,4095,4524,CABC,github,2026-05-26T00:45:11Z
2026-04-08,4395,4500,4240,4425,7481,CABC,github,2026-05-26T00:45:11Z
2026-04-07,4235,4240,3945,4240,11783,CABC,github,2026-05-26T00:45:11Z
2026-04-03,3895,3950,3885,3945,2234,CABC,github,2026-05-26T00:45:11Z
2026-04-02,3655,3920,3655,3885,3788,CABC,github,2026-05-26T00:45:11Z
2026-04-01,3655,3655,3400,3655,2659,CABC,github,2026-05-26T00:45:11Z
2026-03-31,3245,3490,3210,3400,10273,CABC,github,2026-05-26T00:45:11Z
2026-03-30,3280,3280,3250,3250,1503,CABC,github,2026-05-26T00:45:11Z
2026-03-27,3250,3280,3200,3280,907,CABC,github,2026-05-26T00:45:11Z
2026-03-26,3165,3250,3165,3200,794,CABC,github,2026-05-26T00:45:11Z
2026-03-25,3165,3165,3160,3165,1762,CABC,github,2026-05-26T00:45:11Z
2026-03-24,3280,3280,3165,3165,2938,CABC,github,2026-05-26T00:45:11Z
2026-03-23,3280,3280,3270,3275,2365,CABC,github,2026-05-26T00:45:11Z
2026-03-19,3280,3280,3245,3280,1008,CABC,github,2026-05-26T00:45:11Z
2026-03-18,3250,3280,3200,3245,813,CABC,github,2026-05-26T00:45:11Z
2026-03-17,3200,3290,3200,3280,2925,CABC,github,2026-05-26T00:45:11Z
2026-03-13,3105,3450,3150,3290,8602,CABC,github,2026-05-26T00:45:11Z
2026-03-12,3300,3565,3300,3300,5113,CABC,github,2026-05-26T00:45:11Z
2026-03-11,3565,3990,3565,3565,2825,CABC,github,2026-05-26T00:45:11Z
2026-03-10,3715,4000,3715,3850,3085,CABC,github,2026-05-26T00:45:11Z
2026-03-09,3715,3980,3800,3900,695,CABC,github,2026-05-26T00:45:11Z
2026-03-06,3900,3995,3850,3980,3226,CABC,github,2026-05-26T00:45:11Z
2026-03-05,3700,3990,3710,3900,1353,CABC,github,2026-05-26T00:45:11Z
2026-03-04,3995,3995,3700,3990,1540,CABC,github,2026-05-26T00:45:11Z
2026-03-03,4000,4010,3800,3995,2765,CABC,github,2026-05-26T00:45:11Z
2026-03-02,3820,4000,3810,4000,1109,CABC,github,2026-05-26T00:45:11Z
2026-02-27,3835,3850,3800,3820,825,CABC,github,2026-05-26T00:45:11Z
2026-02-26,3850,3850,3770,3800,801,CABC,github,2026-05-26T00:45:11Z
2026-02-25,3510,3770,3510,3770,2572,CABC,github,2026-05-26T00:45:11Z
2026-02-24,3500,3555,3350,3510,1120,CABC,github,2026-05-26T00:45:11Z
2026-02-23,3560,3695,3450,3500,2632,CABC,github,2026-05-26T00:45:11Z
2026-02-20,3400,3560,3315,3560,1763,CABC,github,2026-05-26T00:45:11Z
2026-02-19,3100,3315,3085,3315,1082,CABC,github,2026-05-26T00:45:11Z
2026-02-18,3160,3160,3080,3085,2747,CABC,github,2026-05-26T00:45:11Z
2026-02-17,3060,3170,3050,3160,5491,CABC,github,2026-05-26T00:45:11Z
2026-02-16,3170,3425,3170,3170,1760,CABC,github,2026-05-26T00:45:11Z
2026-02-13,3680,3700,3425,3425,2574,CABC,github,2026-05-26T00:45:11Z
2026-02-12,4000,4000,3700,3700,2382,CABC,github,2026-05-26T00:45:11Z
2026-02-11,3990,4000,3985,4000,4142,CABC,github,2026-05-26T00:45:11Z
2026-02-10,4000,4000,3810,3990,1298,CABC,github,2026-05-26T00:45:11Z
2026-02-09,3675,3950,3675,3810,2302,CABC,github,2026-05-26T00:45:11Z
2026-02-06,3500,3675,3440,3675,960,CABC,github,2026-05-26T00:45:11Z
2026-02-05,3250,3440,3200,3440,1016,CABC,github,2026-05-26T00:45:11Z
2026-02-04,3000,3200,3000,3200,2312,CABC,github,2026-05-26T00:45:11Z
2026-02-03,3000,3020,2995,3000,2475,CABC,github,2026-05-26T00:45:11Z
2026-02-02,2950,3000,2925,2995,1338,CABC,github,2026-05-26T00:45:11Z
2026-01-30,2960,2970,2925,2925,693,CABC,github,2026-05-26T00:45:11Z
2026-01-29,2970,3020,2960,2960,751,CABC,github,2026-05-26T00:45:11Z
2026-01-28,3035,3045,2950,3020,1752,CABC,github,2026-05-26T00:45:11Z
2026-01-27,3045,3050,2995,3045,700,CABC,github,2026-05-26T00:45:11Z
2026-01-26,3000,3045,2995,3045,2997,CABC,github,2026-05-26T00:45:11Z
2026-01-23,2950,3000,2950,2995,1121,CABC,github,2026-05-26T00:45:11Z
2026-01-22,2925,3000,2925,2950,714,CABC,github,2026-05-26T00:45:11Z
2026-01-21,2735,2925,2725,2925,1814,CABC,github,2026-05-26T00:45:11Z
2026-01-20,2650,2725,2555,2725,702,CABC,github,2026-05-26T00:45:11Z
2026-01-19,2600,2725,2600,2605,3452,CABC,github,2026-05-26T00:45:11Z
2026-01-16,2685,2685,2510,2600,806,CABC,github,2026-05-26T00:45:11Z
2026-01-15,2690,2700,2585,2600,4320,CABC,github,2026-05-26T00:45:11Z
2026-01-14,2620,2715,2620,2690,1419,CABC,github,2026-05-26T00:45:11Z
2026-01-13,2625,2625,2590,2620,600,CABC,github,2026-05-26T00:45:11Z
2026-01-12,2445,2625,2445,2625,695,CABC,github,2026-05-26T00:45:11Z
2026-01-09,2355,2530,2355,2445,1811,CABC,github,2026-05-26T00:45:11Z
2026-01-08,2310,2355,2300,2355,647,CABC,github,2026-05-26T00:45:11Z
2026-01-07,2300,2355,2300,2300,571,CABC,github,2026-05-26T00:45:11Z
2026-01-06,2350,2360,2350,2355,279,CABC,github,2026-05-26T00:45:11Z
2026-01-05,2350,2360,2350,2360,700,CABC,github,2026-05-26T00:45:11Z
2026-01-02,2360,2360,2300,2350,742,CABC,github,2026-05-26T00:45:11Z
2025-12-31,2355,2360,2320,2360,50,CABC,github,2026-05-26T00:45:11Z
2025-12-30,2320,2320,2300,2320,137,CABC,github,2026-05-26T00:45:11Z
2025-12-29,2365,2365,2300,2300,603,CABC,github,2026-05-26T00:45:11Z
2025-12-26,2390,2395,2360,2365,493,CABC,github,2026-05-26T00:45:11Z
2025-12-24,2365,2395,2365,2365,405,CABC,github,2026-05-26T00:45:11Z
2025-12-23,2275,2365,2200,2365,1830,CABC,github,2026-05-26T00:45:11Z
2025-12-22,2345,2345,2200,2200,1523,CABC,github,2026-05-26T00:45:11Z
2025-12-19,2345,2345,2200,2345,556,CABC,github,2026-05-26T00:45:11Z
2025-12-18,2345,2345,2225,2345,546,CABC,github,2026-05-26T00:45:11Z
2025-12-17,2400,2445,2250,2345,727,CABC,github,2026-05-26T00:45:11Z
2025-12-16,2350,2445,2350,2350,582,CABC,github,2026-05-26T00:45:11Z
2025-12-15,2300,2450,2225,2445,1382,CABC,github,2026-05-26T00:45:11Z
2025-12-12,2200,2300,2200,2300,989,CABC,github,2026-05-26T00:45:11Z
2025-12-11,2185,2200,2150,2200,2913,CABC,github,2026-05-26T00:45:11Z
2025-12-10,2200,2200,2185,2185,518,CABC,github,2026-05-26T00:45:11Z
2025-12-09,2180,2200,2180,2200,262,CABC,github,2026-05-26T00:45:11Z
2025-12-08,2200,2200,2180,2185,827,CABC,github,2026-05-26T00:45:11Z
2025-12-05,2230,2230,2190,2190,415,CABC,github,2026-05-26T00:45:11Z
2025-12-04,2230,2230,2190,2230,380,CABC,github,2026-05-26T00:45:11Z
2025-12-03,2230,2235,2165,2230,3496,CABC,github,2026-05-26T00:45:11Z
2025-12-02,2300,2300,2150,2165,451,CABC,github,2026-05-26T00:45:11Z
2025-12-01,2365,2365,2150,2300,589,CABC,github,2026-05-26T00:45:11Z
2025-11-28,2210,2300,2105,2300,779,CABC,github,2026-05-26T00:45:11Z
2025-11-27,2100,2215,2065,2210,759,CABC,github,2026-05-26T00:45:11Z
2025-11-26,2240,2240,2065,2065,711,CABC,github,2026-05-26T00:45:11Z
2025-11-25,2400,2400,2220,2230,2444,CABC,github,2026-05-26T00:45:11Z
2025-11-24,2400,2400,2240,2400,393,CABC,github,2026-05-26T00:45:11Z
2025-11-21,2345,2345,2185,2240,544,CABC,github,2026-05-26T00:45:11Z
2025-11-20,2025,2185,2035,2185,377,CABC,github,2026-05-26T00:45:11Z
2025-11-19,2100,2185,2035,2035,1522,CABC,github,2026-05-26T00:45:11Z
2025-11-18,2355,2360,2185,2185,1840,CABC,github,2026-05-26T00:45:11Z
2025-11-17,2365,2550,2360,2360,3630,CABC,github,2026-05-26T00:45:11Z
2025-11-14,2550,2700,2540,2550,5072,CABC,github,2026-05-26T00:45:11Z
2025-11-13,2540,2540,2365,2540,1465,CABC,github,2026-05-26T00:45:11Z
2025-11-12,2365,2365,2200,2365,858,CABC,github,2026-05-26T00:45:11Z
2025-11-11,2200,2200,2050,2200,6641,CABC,github,2026-05-26T00:45:11Z
2025-11-10,2035,2050,1910,2050,3891,CABC,github,2026-05-26T00:45:11Z
2025-11-07,1910,1910,1910,1910,778,CABC,github,2026-05-26T00:45:11Z
2025-11-06,1850,1930,1840,1860,1316,CABC,github,2026-05-26T00:45:11Z
2025-11-05,1850,1875,1745,1840,1567,CABC,github,2026-05-26T00:45:11Z
2025-11-04,1970,1985,1875,1875,2939,CABC,github,2026-05-26T00:45:11Z
2025-11-03,1950,1985,1850,1985,627,CABC,github,2026-05-26T00:45:11Z
2025-10-31,1800,1850,1725,1850,624,CABC,github,2026-05-26T00:45:11Z
2025-10-30,1715,1725,1705,1725,2116,CABC,github,2026-05-26T00:45:11Z
2025-10-29,1715,1715,1705,1705,749,CABC,github,2026-05-26T00:45:11Z
2025-10-28,1700,1715,1570,1715,2022,CABC,github,2026-05-26T00:45:11Z
2025-10-27,1700,1710,1695,1695,903,CABC,github,2026-05-26T00:45:11Z
2025-10-24,1715,1715,1700,1700,1208,CABC,github,2026-05-26T00:45:11Z
2025-10-23,1745,1790,1660,1715,929,CABC,github,2026-05-26T00:45:11Z
2025-10-22,1895,1935,1790,1790,1881,CABC,github,2026-05-26T00:45:11Z
2025-10-21,1950,2000,1850,1935,1607,CABC,github,2026-05-26T00:45:11Z
2025-10-20,2000,2010,1995,2000,1035,CABC,github,2026-05-26T00:45:11Z
2025-10-17,2030,2170,2010,2010,1569,CABC,github,2026-05-26T00:45:11Z
2025-10-16,2100,2200,2035,2170,1025,CABC,github,2026-05-26T00:45:11Z
2025-10-15,2260,2260,2100,2200,5794,CABC,github,2026-05-26T00:45:11Z
2025-10-14,2250,2260,2105,2260,713,CABC,github,2026-05-26T00:45:11Z
2025-10-13,2100,2105,1960,2105,1165,CABC,github,2026-05-26T00:45:11Z
2025-10-10,1950,2060,1920,1960,1779,CABC,github,2026-05-26T00:45:11Z
2025-10-09,1800,1920,1790,1920,1141,CABC,github,2026-05-26T00:45:11Z
2025-10-08,1735,1730,1730,1790,463,CABC,github,2026-05-26T00:45:11Z
2025-10-07,1730,1730,1610,1730,967,CABC,github,2026-05-26T00:45:11Z
2025-10-06,1520,1610,1500,1610,195,CABC,github,2026-05-26T00:45:11Z
2025-10-03,1495,1500,1495,1500,952,CABC,github,2026-05-26T00:45:11Z
2025-10-02,1450,1500,1450,1495,233,CABC,github,2026-05-26T00:45:11Z
2025-10-01,1495,1495,1415,1450,158,CABC,github,2026-05-26T00:45:11Z
2025-09-30,1445,1445,1345,1415,230,CABC,github,2026-05-26T00:45:11Z
2025-09-29,1415,1495,1345,1345,360,CABC,github,2026-05-26T00:45:11Z
2025-09-26,1400,1415,1400,1415,1086,CABC,github,2026-05-26T00:45:11Z
2025-09-25,1405,1405,1400,1400,507,CABC,github,2026-05-26T00:45:11Z
2025-09-24,1400,1405,1400,1405,1996,CABC,github,2026-05-26T00:45:11Z
2025-09-23,1405,1405,1405,1405,116,CABC,github,2026-05-26T00:45:11Z
2025-09-22,1405,1405,1400,1405,99,CABC,github,2026-05-26T00:45:11Z
2025-09-19,1380,1400,1335,1400,1368,CABC,github,2026-05-26T00:45:11Z
2025-09-18,1400,1400,1380,1380,688,CABC,github,2026-05-26T00:45:11Z
2025-09-17,1400,1400,1390,1400,258,CABC,github,2026-05-26T00:45:11Z
2025-09-16,1410,1415,1400,1400,1325,CABC,github,2026-05-26T00:45:11Z
2025-09-15,1420,1415,1395,1415,239,CABC,github,2026-05-26T00:45:11Z
2025-09-12,1450,1420,1395,1395,197,CABC,github,2026-05-26T00:45:11Z
2025-09-11,1410,1420,1330,1420,962,CABC,github,2026-05-26T00:45:11Z
2025-09-10,1330,1400,1310,1330,1609,CABC,github,2026-05-26T00:45:11Z
2025-09-09,1310,1325,1310,1310,2124,CABC,github,2026-05-26T00:45:11Z
2025-09-08,1320,1325,1310,1310,1338,CABC,github,2026-05-26T00:45:11Z
2025-09-05,1315,1320,1310,1320,569,CABC,github,2026-05-26T00:45:11Z
2025-09-03,1330,1330,1320,1320,1275,CABC,github,2026-05-26T00:45:11Z
2025-09-02,1320,1330,1315,1330,366,CABC,github,2026-05-26T00:45:11Z
2025-09-01,1330,1330,1315,1315,203,CABC,github,2026-05-26T00:45:11Z
2025-08-29,1320,1330,1315,1330,877,CABC,github,2026-05-26T00:45:11Z
2025-08-28,1310,1330,1305,1315,3234,CABC,github,2026-05-26T00:45:11Z
2025-08-27,1290,1305,1260,1305,6986,CABC,github,2026-05-26T00:45:11Z
2025-08-26,1305,1305,1280,1280,322,CABC,github,2026-05-26T00:45:11Z
2025-08-25,1300,1305,1265,1305,1041,CABC,github,2026-05-26T00:45:11Z
2025-08-22,1260,1320,1265,1265,1231,CABC,github,2026-05-26T00:45:11Z
