Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2008-05-16,2125,2125,2125,2125,40,FTSC,github,2026-05-26T00:45:11Z
2008-05-15,2125,2125,2125,2125,624,FTSC,github,2026-05-26T00:45:11Z
2008-05-14,2125,2125,2125,2125,420,FTSC,github,2026-05-26T00:45:11Z
2008-05-06,2248,2248,2248,2248,4,FTSC,github,2026-05-26T00:45:11Z
2008-05-02,2248,2248,2248,2248,80,FTSC,github,2026-05-26T00:45:11Z
2008-04-30,2250,2250,2250,2250,32,FTSC,github,2026-05-26T00:45:11Z
2008-04-29,2250,2250,2250,2250,92,FTSC,github,2026-05-26T00:45:11Z
2008-04-28,2250,2250,2250,2250,40,FTSC,github,2026-05-26T00:45:11Z
2008-04-16,2150,2150,2150,2150,272,FTSC,github,2026-05-26T00:45:11Z
2008-04-15,2150,2150,2150,2150,340,FTSC,github,2026-05-26T00:45:11Z
2008-04-14,2250,2250,2250,2250,140,FTSC,github,2026-05-26T00:45:11Z
2008-04-11,2250,2250,2250,2250,140,FTSC,github,2026-05-26T00:45:11Z
2008-04-08,2250,2250,2250,2250,236,FTSC,github,2026-05-26T00:45:11Z
2008-04-01,2250,2250,2250,2250,236,FTSC,github,2026-05-26T00:45:11Z
2008-03-28,2250,2250,2250,2250,400,FTSC,github,2026-05-26T00:45:11Z
2008-03-27,2250,2250,2250,2250,80,FTSC,github,2026-05-26T00:45:11Z
2008-03-26,2250,2250,2250,2250,452,FTSC,github,2026-05-26T00:45:11Z
2008-03-19,2251,2251,2251,2251,124,FTSC,github,2026-05-26T00:45:11Z
2008-03-12,2249,2249,2249,2249,4,FTSC,github,2026-05-26T00:45:11Z
2008-03-07,2249,2249,2249,2249,24,FTSC,github,2026-05-26T00:45:11Z
2008-03-06,2249,2249,2249,2249,16,FTSC,github,2026-05-26T00:45:11Z
2008-03-05,2249,2249,2249,2249,128,FTSC,github,2026-05-26T00:45:11Z
2008-03-03,2200,2200,2200,2200,40,FTSC,github,2026-05-26T00:45:11Z
2008-02-28,2249,2249,2249,2249,60,FTSC,github,2026-05-26T00:45:11Z
2008-02-26,2250,2250,2250,2250,120,FTSC,github,2026-05-26T00:45:11Z
2008-02-21,2375,2375,2375,2375,20,FTSC,github,2026-05-26T00:45:11Z
2008-02-18,2375,2375,2375,2375,20,FTSC,github,2026-05-26T00:45:11Z
2008-02-05,2375,2375,2375,2375,136,FTSC,github,2026-05-26T00:45:11Z
2008-02-04,2450,2450,2450,2450,36,FTSC,github,2026-05-26T00:45:11Z
2008-01-31,2474,2474,2474,2474,28,FTSC,github,2026-05-26T00:45:11Z
2008-01-30,2474,2474,2474,2474,32,FTSC,github,2026-05-26T00:45:11Z
2008-01-22,2475,2475,2475,2475,40,FTSC,github,2026-05-26T00:45:11Z
2008-01-17,2488,2488,2488,2488,12,FTSC,github,2026-05-26T00:45:11Z
2008-01-16,2488,2488,2488,2488,60,FTSC,github,2026-05-26T00:45:11Z
2008-01-15,2488,2488,2488,2488,76,FTSC,github,2026-05-26T00:45:11Z
2008-01-10,2488,2488,2488,2488,20,FTSC,github,2026-05-26T00:45:11Z
2008-01-08,2488,2488,2488,2488,32,FTSC,github,2026-05-26T00:45:11Z
2008-01-07,2488,2488,2488,2488,60,FTSC,github,2026-05-26T00:45:11Z
2007-12-28,2488,2488,2488,2488,400,FTSC,github,2026-05-26T00:45:11Z
2007-12-26,2500,2500,2500,2500,52,FTSC,github,2026-05-26T00:45:11Z
2007-12-20,2500,2500,2500,2500,40,FTSC,github,2026-05-26T00:45:11Z
2007-12-18,2500,2500,2500,2500,80,FTSC,github,2026-05-26T00:45:11Z
2007-12-13,2685,2685,2685,2685,80,FTSC,github,2026-05-26T00:45:11Z
2007-12-11,2688,2688,2688,2688,52,FTSC,github,2026-05-26T00:45:11Z
2007-12-10,2688,2688,2688,2688,212,FTSC,github,2026-05-26T00:45:11Z
2007-12-06,2688,2688,2688,2688,1232,FTSC,github,2026-05-26T00:45:11Z
2007-12-05,2688,2688,2688,2688,400,FTSC,github,2026-05-26T00:45:11Z
2007-12-03,2500,2500,2500,2500,436,FTSC,github,2026-05-26T00:45:11Z
2007-11-29,2500,2500,2500,2500,92,FTSC,github,2026-05-26T00:45:11Z
2007-11-27,2250,2250,2250,2250,40,FTSC,github,2026-05-26T00:45:11Z
2007-11-22,2250,2250,2250,2250,400,FTSC,github,2026-05-26T00:45:11Z
2007-11-21,2098,2098,2098,2098,384,FTSC,github,2026-05-26T00:45:11Z
2007-11-20,2098,2098,2098,2098,776,FTSC,github,2026-05-26T00:45:11Z
2007-11-19,2098,2098,2098,2098,20,FTSC,github,2026-05-26T00:45:11Z
2007-11-16,2098,2098,2098,2098,8108,FTSC,github,2026-05-26T00:45:11Z
2007-11-07,2450,2450,2450,2450,52,FTSC,github,2026-05-26T00:45:11Z
2007-10-31,2524,2524,2524,2524,8,FTSC,github,2026-05-26T00:45:11Z
2007-10-29,2524,2524,2524,2524,88,FTSC,github,2026-05-26T00:45:11Z
2007-10-26,2525,2525,2525,2525,160,FTSC,github,2026-05-26T00:45:11Z
2007-10-25,2500,2500,2500,2500,40,FTSC,github,2026-05-26T00:45:11Z
2007-10-24,2623,2623,2623,2623,160,FTSC,github,2026-05-26T00:45:11Z
2007-10-22,2623,2623,2623,2623,160,FTSC,github,2026-05-26T00:45:11Z
2007-10-19,2623,2623,2623,2623,360,FTSC,github,2026-05-26T00:45:11Z
2007-10-18,2623,2623,2623,2623,60,FTSC,github,2026-05-26T00:45:11Z
2007-10-17,2623,2623,2623,2623,1324,FTSC,github,2026-05-26T00:45:11Z
2007-10-15,2625,2625,2625,2625,88,FTSC,github,2026-05-26T00:45:11Z
2007-10-10,2750,2750,2750,2750,9784,FTSC,github,2026-05-26T00:45:11Z
2007-10-08,2750,2750,2750,2750,40,FTSC,github,2026-05-26T00:45:11Z
2007-10-05,2750,2750,2750,2750,288,FTSC,github,2026-05-26T00:45:11Z
2007-10-02,2988,2988,2988,2988,320,FTSC,github,2026-05-26T00:45:11Z
2007-10-01,3000,3000,3000,3000,60,FTSC,github,2026-05-26T00:45:11Z
2007-09-28,3125,3125,3125,3125,272,FTSC,github,2026-05-26T00:45:11Z
2007-09-26,3375,3375,3375,3375,272,FTSC,github,2026-05-26T00:45:11Z
2007-09-25,3376,3376,3376,3376,80,FTSC,github,2026-05-26T00:45:11Z
2007-09-24,3376,3376,3376,3376,96,FTSC,github,2026-05-26T00:45:11Z
2007-09-21,3375,3375,3375,3375,132,FTSC,github,2026-05-26T00:45:11Z
2007-09-19,3375,3375,3375,3375,2304,FTSC,github,2026-05-26T00:45:11Z
2007-09-18,3376,3376,3376,3376,460,FTSC,github,2026-05-26T00:45:11Z
2007-09-17,3376,3376,3376,3376,3752,FTSC,github,2026-05-26T00:45:11Z
2007-09-14,3376,3376,3376,3376,1576,FTSC,github,2026-05-26T00:45:11Z
2007-09-13,3375,3375,3375,3375,2000,FTSC,github,2026-05-26T00:45:11Z
2007-09-12,3163,3163,3163,3163,200,FTSC,github,2026-05-26T00:45:11Z
2007-09-11,2943,2943,2943,2943,1656,FTSC,github,2026-05-26T00:45:11Z
2007-09-10,2738,2738,2738,2738,2196,FTSC,github,2026-05-26T00:45:11Z
2007-09-05,2205,2205,2205,2205,500,FTSC,github,2026-05-26T00:45:11Z
2007-08-30,1776,1776,1776,1776,600,FTSC,github,2026-05-26T00:45:11Z
2007-08-28,1760,1760,1760,1760,100,FTSC,github,2026-05-26T00:45:11Z
2007-08-23,1638,1638,1638,1638,396,FTSC,github,2026-05-26T00:45:11Z
2007-08-22,1638,1638,1638,1638,748,FTSC,github,2026-05-26T00:45:11Z
2007-08-21,1626,1626,1626,1626,60,FTSC,github,2026-05-26T00:45:11Z
2007-08-20,1625,1625,1625,1625,1564,FTSC,github,2026-05-26T00:45:11Z
2007-08-17,1625,1625,1625,1625,720,FTSC,github,2026-05-26T00:45:11Z
2007-08-14,1625,1625,1625,1625,12,FTSC,github,2026-05-26T00:45:11Z
2007-08-13,1625,1625,1625,1625,560,FTSC,github,2026-05-26T00:45:11Z
2007-08-10,1625,1625,1625,1625,480,FTSC,github,2026-05-26T00:45:11Z
2007-08-09,1625,1625,1625,1625,20504,FTSC,github,2026-05-26T00:45:11Z
2007-08-08,1625,1625,1625,1625,1444,FTSC,github,2026-05-26T00:45:11Z
2007-08-03,1625,1625,1625,1625,3652,FTSC,github,2026-05-26T00:45:11Z
2007-08-02,1625,1625,1625,1625,4544,FTSC,github,2026-05-26T00:45:11Z
2007-08-01,1625,1625,1625,1625,32,FTSC,github,2026-05-26T00:45:11Z
2007-07-31,1623,1623,1623,1623,4224,FTSC,github,2026-05-26T00:45:11Z
2007-07-26,1623,1623,1623,1623,52,FTSC,github,2026-05-26T00:45:11Z
2007-07-20,1623,1623,1623,1623,48,FTSC,github,2026-05-26T00:45:11Z
2007-07-18,1625,1625,1625,1625,600,FTSC,github,2026-05-26T00:45:11Z
2007-07-17,1623,1623,1623,1623,680,FTSC,github,2026-05-26T00:45:11Z
2007-07-16,1623,1623,1623,1623,2116,FTSC,github,2026-05-26T00:45:11Z
2007-07-12,1624,1624,1624,1624,28,FTSC,github,2026-05-26T00:45:11Z
2007-07-11,1624,1624,1624,1624,568,FTSC,github,2026-05-26T00:45:11Z
2007-07-10,1575,1575,1575,1575,84,FTSC,github,2026-05-26T00:45:11Z
2007-07-09,1613,1613,1613,1613,88,FTSC,github,2026-05-26T00:45:11Z
2007-07-06,1623,1623,1623,1623,40,FTSC,github,2026-05-26T00:45:11Z
2007-07-05,1624,1624,1624,1624,8,FTSC,github,2026-05-26T00:45:11Z
2007-07-04,1624,1624,1624,1624,140,FTSC,github,2026-05-26T00:45:11Z
2007-07-03,1621,1621,1621,1621,300,FTSC,github,2026-05-26T00:45:11Z
2007-07-02,1623,1623,1623,1623,472,FTSC,github,2026-05-26T00:45:11Z
2007-06-29,1623,1623,1623,1623,16,FTSC,github,2026-05-26T00:45:11Z
2007-06-28,1623,1623,1623,1623,2012,FTSC,github,2026-05-26T00:45:11Z
2007-06-27,1565,1565,1565,1565,840,FTSC,github,2026-05-26T00:45:11Z
2007-06-26,1624,1624,1624,1624,380,FTSC,github,2026-05-26T00:45:11Z
2007-06-25,1625,1625,1625,1625,20,FTSC,github,2026-05-26T00:45:11Z
2007-06-22,1625,1625,1625,1625,20,FTSC,github,2026-05-26T00:45:11Z
2007-06-21,1625,1625,1625,1625,84,FTSC,github,2026-05-26T00:45:11Z
2007-06-20,1565,1565,1565,1565,5040,FTSC,github,2026-05-26T00:45:11Z
2007-06-19,1625,1625,1625,1625,400,FTSC,github,2026-05-26T00:45:11Z
2007-06-15,1624,1624,1624,1624,136,FTSC,github,2026-05-26T00:45:11Z
2007-06-11,1575,1575,1575,1575,64,FTSC,github,2026-05-26T00:45:11Z
2007-06-07,1625,1625,1625,1625,40,FTSC,github,2026-05-26T00:45:11Z
2007-06-06,1625,1625,1625,1625,120,FTSC,github,2026-05-26T00:45:11Z
2007-06-05,1625,1625,1625,1625,16,FTSC,github,2026-05-26T00:45:11Z
2007-06-01,1625,1625,1625,1625,400,FTSC,github,2026-05-26T00:45:11Z
2007-05-31,1650,1650,1650,1650,540,FTSC,github,2026-05-26T00:45:11Z
2007-05-30,1650,1650,1650,1650,1340,FTSC,github,2026-05-26T00:45:11Z
2007-05-29,1650,1650,1650,1650,852,FTSC,github,2026-05-26T00:45:11Z
2007-05-25,1650,1650,1650,1650,4000,FTSC,github,2026-05-26T00:45:11Z
2007-05-24,1650,1650,1650,1650,2640,FTSC,github,2026-05-26T00:45:11Z
2007-05-23,1650,1650,1650,1650,220,FTSC,github,2026-05-26T00:45:11Z
2007-05-22,1625,1625,1625,1625,308,FTSC,github,2026-05-26T00:45:11Z
2007-05-21,1625,1625,1625,1625,412,FTSC,github,2026-05-26T00:45:11Z
2007-05-11,1550,1550,1550,1550,1428,FTSC,github,2026-05-26T00:45:11Z
2007-05-08,1515,1515,1515,1515,640,FTSC,github,2026-05-26T00:45:11Z
2007-05-04,1504,1504,1504,1504,80,FTSC,github,2026-05-26T00:45:11Z
2007-05-02,1503,1503,1503,1503,348,FTSC,github,2026-05-26T00:45:11Z
2007-04-30,1500,1500,1500,1500,348,FTSC,github,2026-05-26T00:45:11Z
2007-04-24,1375,1375,1375,1375,28,FTSC,github,2026-05-26T00:45:11Z
2007-04-19,1375,1375,1375,1375,20684,FTSC,github,2026-05-26T00:45:11Z
2007-04-18,1374,1374,1374,1374,60,FTSC,github,2026-05-26T00:45:11Z
2007-04-17,1375,1375,1375,1375,692,FTSC,github,2026-05-26T00:45:11Z
2007-04-06,1450,1450,1450,1450,1720,FTSC,github,2026-05-26T00:45:11Z
2007-04-03,1450,1450,1450,1450,80,FTSC,github,2026-05-26T00:45:11Z
2007-03-30,1450,1450,1450,1450,1000,FTSC,github,2026-05-26T00:45:11Z
2007-03-29,1450,1450,1450,1450,2068,FTSC,github,2026-05-26T00:45:11Z
2007-03-28,1394,1394,1394,1394,1112,FTSC,github,2026-05-26T00:45:11Z
2007-03-26,1451,1451,1451,1451,8,FTSC,github,2026-05-26T00:45:11Z
2007-03-22,1451,1451,1451,1451,1192,FTSC,github,2026-05-26T00:45:11Z
2007-03-21,1451,1451,1451,1451,88,FTSC,github,2026-05-26T00:45:11Z
2007-03-16,1500,1500,1500,1500,8,FTSC,github,2026-05-26T00:45:11Z
2007-03-15,1500,1500,1500,1500,160,FTSC,github,2026-05-26T00:45:11Z
2007-03-13,1499,1499,1499,1499,920,FTSC,github,2026-05-26T00:45:11Z
2007-03-12,1500,1500,1500,1500,404,FTSC,github,2026-05-26T00:45:11Z
2007-03-09,1500,1500,1500,1500,232,FTSC,github,2026-05-26T00:45:11Z
2007-03-08,1500,1500,1500,1500,168,FTSC,github,2026-05-26T00:45:11Z
2007-03-05,1500,1500,1500,1500,32,FTSC,github,2026-05-26T00:45:11Z
2007-02-26,1450,1450,1450,1450,64,FTSC,github,2026-05-26T00:45:11Z
2007-02-21,1450,1450,1450,1450,2800,FTSC,github,2026-05-26T00:45:11Z
2007-02-12,1394,1394,1394,1394,184,FTSC,github,2026-05-26T00:45:11Z
2007-02-09,1394,1394,1394,1394,212,FTSC,github,2026-05-26T00:45:11Z
2007-02-06,1394,1394,1394,1394,420,FTSC,github,2026-05-26T00:45:11Z
2007-01-31,1394,1394,1394,1394,592,FTSC,github,2026-05-26T00:45:11Z
2007-01-25,1400,1400,1400,1400,72,FTSC,github,2026-05-26T00:45:11Z
2007-01-17,1400,1400,1400,1400,8,FTSC,github,2026-05-26T00:45:11Z
2007-01-15,1400,1400,1400,1400,1852,FTSC,github,2026-05-26T00:45:11Z
2007-01-12,1400,1400,1400,1400,8,FTSC,github,2026-05-26T00:45:11Z
2007-01-11,1400,1400,1400,1400,520,FTSC,github,2026-05-26T00:45:11Z
2007-01-10,1394,1394,1394,1394,428,FTSC,github,2026-05-26T00:45:11Z
2007-01-02,1394,1394,1394,1394,4,FTSC,github,2026-05-26T00:45:11Z
2006-12-18,1394,1394,1394,1394,40,FTSC,github,2026-05-26T00:45:11Z
2006-12-11,1398,1398,1398,1398,20,FTSC,github,2026-05-26T00:45:11Z
2006-12-06,1398,1398,1398,1398,80,FTSC,github,2026-05-26T00:45:11Z
2006-12-01,1398,1398,1398,1398,80,FTSC,github,2026-05-26T00:45:11Z
2006-11-22,1400,1400,1400,1400,40,FTSC,github,2026-05-26T00:45:11Z
2006-11-21,1400,1400,1400,1400,160,FTSC,github,2026-05-26T00:45:11Z
2006-11-20,1415,1415,1415,1415,4,FTSC,github,2026-05-26T00:45:11Z
2006-11-17,1415,1415,1415,1415,44,FTSC,github,2026-05-26T00:45:11Z
2006-11-14,1416,1416,1416,1416,44,FTSC,github,2026-05-26T00:45:11Z
2006-11-10,1500,1500,1500,1500,96,FTSC,github,2026-05-26T00:45:11Z
2006-11-08,1500,1500,1500,1500,120,FTSC,github,2026-05-26T00:45:11Z
2006-11-06,1415,1415,1415,1415,320,FTSC,github,2026-05-26T00:45:11Z
2006-10-31,1413,1413,1413,1413,4,FTSC,github,2026-05-26T00:45:11Z
2006-10-24,1413,1413,1413,1413,16,FTSC,github,2026-05-26T00:45:11Z
2006-10-17,1413,1413,1413,1413,20,FTSC,github,2026-05-26T00:45:11Z
2006-10-13,1413,1413,1413,1413,8,FTSC,github,2026-05-26T00:45:11Z
2006-10-11,1413,1413,1413,1413,40,FTSC,github,2026-05-26T00:45:11Z
2006-10-09,1413,1413,1413,1413,40,FTSC,github,2026-05-26T00:45:11Z
2006-10-04,1413,1413,1413,1413,640,FTSC,github,2026-05-26T00:45:11Z
2006-09-25,1413,1413,1413,1413,40,FTSC,github,2026-05-26T00:45:11Z
2006-09-20,1400,1400,1400,1400,32,FTSC,github,2026-05-26T00:45:11Z
2006-09-19,1388,1388,1388,1388,72,FTSC,github,2026-05-26T00:45:11Z
2006-09-18,1375,1375,1375,1375,48,FTSC,github,2026-05-26T00:45:11Z
2006-09-11,1375,1375,1375,1375,40,FTSC,github,2026-05-26T00:45:11Z
2006-09-08,1375,1375,1375,1375,240,FTSC,github,2026-05-26T00:45:11Z
2006-09-07,1375,1375,1375,1375,8,FTSC,github,2026-05-26T00:45:11Z
2006-09-05,1375,1375,1375,1375,296,FTSC,github,2026-05-26T00:45:11Z
2006-08-29,1375,1375,1375,1375,528,FTSC,github,2026-05-26T00:45:11Z
2006-08-25,1375,1375,1375,1375,96,FTSC,github,2026-05-26T00:45:11Z
2006-08-24,1375,1375,1375,1375,160,FTSC,github,2026-05-26T00:45:11Z
2006-08-23,1374,1374,1374,1374,240,FTSC,github,2026-05-26T00:45:11Z
2006-08-22,1375,1375,1375,1375,6844,FTSC,github,2026-05-26T00:45:11Z
2006-08-18,1375,1375,1375,1375,120,FTSC,github,2026-05-26T00:45:11Z
2006-08-17,1375,1375,1375,1375,856,FTSC,github,2026-05-26T00:45:11Z
2006-08-11,1375,1375,1375,1375,40,FTSC,github,2026-05-26T00:45:11Z
2006-08-08,1375,1375,1375,1375,104,FTSC,github,2026-05-26T00:45:11Z
2006-08-04,1375,1375,1375,1375,64,FTSC,github,2026-05-26T00:45:11Z
2006-08-03,1425,1425,1425,1425,1180,FTSC,github,2026-05-26T00:45:11Z
2006-08-02,1428,1428,1428,1428,5200,FTSC,github,2026-05-26T00:45:11Z
2006-07-25,1376,1376,1376,1376,13040,FTSC,github,2026-05-26T00:45:11Z
2006-07-24,1375,1375,1375,1375,2440,FTSC,github,2026-05-26T00:45:11Z
2006-07-21,1375,1375,1375,1375,180,FTSC,github,2026-05-26T00:45:11Z
2006-07-20,1375,1375,1375,1375,200,FTSC,github,2026-05-26T00:45:11Z
2006-07-19,1375,1375,1375,1375,60,FTSC,github,2026-05-26T00:45:11Z
2006-07-18,1375,1375,1375,1375,5064,FTSC,github,2026-05-26T00:45:11Z
2006-07-14,1350,1350,1350,1350,400,FTSC,github,2026-05-26T00:45:11Z
2006-07-11,1375,1375,1375,1375,20,FTSC,github,2026-05-26T00:45:11Z
2006-07-10,1375,1375,1375,1375,6084,FTSC,github,2026-05-26T00:45:11Z
2006-07-07,1375,1375,1375,1375,900,FTSC,github,2026-05-26T00:45:11Z
2006-07-06,1328,1328,1328,1328,60,FTSC,github,2026-05-26T00:45:11Z
2006-07-05,1328,1328,1328,1328,200,FTSC,github,2026-05-26T00:45:11Z
2006-07-03,1500,1500,1500,1500,600,FTSC,github,2026-05-26T00:45:11Z
2006-06-30,1500,1500,1500,1500,8,FTSC,github,2026-05-26T00:45:11Z
2006-06-28,1500,1500,1500,1500,200,FTSC,github,2026-05-26T00:45:11Z
2006-06-27,1504,1504,1504,1504,504,FTSC,github,2026-05-26T00:45:11Z
2006-06-14,1625,1625,1625,1625,88,FTSC,github,2026-05-26T00:45:11Z
2006-06-12,1625,1625,1625,1625,1600,FTSC,github,2026-05-26T00:45:11Z
2006-06-09,1625,1625,1625,1625,44,FTSC,github,2026-05-26T00:45:11Z
